C,0.657784104347229,0.812654435634613,-3.33488145543015e-07,0.5722493529319763,0.7764701247215271,-0.0007132128812372684,0.5027768015861511,0.7045090794563293,-0.011264395900070667,0.4516555666923523,0.661260724067688,-0.031560175120830536,0.42065614461898804,0.6008526086807251,-0.048230383545160294,0.5317508578300476,0.5620901584625244,0.03099227137863636,0.4957846701145172,0.4544423818588257,-0.008092259988188744,0.4451753795146942,0.4542434811592102,-0.04373503848910332,0.40989524126052856,0.48714181780815125,-0.06295056641101837,0.5539122223854065,0.5515526533126831,0.00868090521544218,0.5173951983451843,0.4197670817375183,-0.030472014099359512,0.4559260308742523,0.42887431383132935,-0.06064824014902115,0.41987332701683044,0.4835262596607208,-0.07483145594596863,0.5767344832420349,0.5515342950820923,-0.020682670176029205,0.5454024076461792,0.4259931147098541,-0.04654497653245926,0.48131823539733887,0.42983752489089966,-0.0636170357465744,0.441969096660614,0.47362902760505676,-0.07028500735759735,0.5993376970291138,0.5637052059173584,-0.052564941346645355,0.5635353326797485,0.4680778980255127,-0.06717266887426376,0.512658953666687,0.4423626661300659,-0.07676383852958679,0.4725911319255829,0.45197802782058716,-0.08124788105487823
C,0.6602842807769775,0.8134309649467468,-3.396098122721014e-07,0.572790265083313,0.7773804068565369,0.0008480148972012103,0.5027872920036316,0.7045760154724121,-0.009100544266402721,0.4514677822589874,0.662031888961792,-0.02929818257689476,0.41934695839881897,0.602996826171875,-0.046111006289720535,0.5317997336387634,0.5628800392150879,0.033809032291173935,0.49624016880989075,0.4558064639568329,-0.004349851980805397,0.4468025863170624,0.45573189854621887,-0.03993400186300278,0.41192418336868286,0.4888913035392761,-0.05949631705880165,0.5544055700302124,0.5523924231529236,0.01034601591527462,0.5179600119590759,0.421014666557312,-0.028843306005001068,0.4573036730289459,0.43044430017471313,-0.06018621847033501,0.4205348491668701,0.48555105924606323,-0.07536184787750244,0.5772075057029724,0.5525139570236206,-0.02010897360742092,0.546055793762207,0.4275973439216614,-0.0457906611263752,0.48277488350868225,0.4302328824996948,-0.06416310369968414,0.4428836703300476,0.473372220993042,-0.07209297269582748,0.5993564128875732,0.5647246241569519,-0.05294226482510567,0.5634961128234863,0.4703062176704407,-0.06720232218503952,0.5131639838218689,0.44312363862991333,-0.07758338749408722,0.47268590331077576,0.4506028890609741,-0.08314535766839981
C,0.6614580154418945,0.8149487376213074,-3.434447251038364e-07,0.5733901858329773,0.7774295806884766,0.001433761091902852,0.5038751363754272,0.7051630020141602,-0.00906299240887165,0.45223796367645264,0.6629359126091003,-0.029993915930390358,0.419029176235199,0.6036409139633179,-0.04760771244764328,0.5320456027984619,0.5634311437606812,0.03268318623304367,0.49514323472976685,0.4556497037410736,-0.006946076638996601,0.44467636942863464,0.4567699134349823,-0.04343842342495918,0.40962186455726624,0.4910317659378052,-0.06342168152332306,0.5549660325050354,0.5530734062194824,0.008428654633462429,0.5175879001617432,0.4202229678630829,-0.03193291276693344,0.45581603050231934,0.43084973096847534,-0.06341180950403214,0.4192361831665039,0.48685145378112793,-0.07855052500963211,0.5779311656951904,0.5537189245223999,-0.02279515564441681,0.5462063550949097,0.4267510175704956,-0.04928237944841385,0.48197081685066223,0.4307607412338257,-0.06721783429384232,0.4420713484287262,0.4748939275741577,-0.07475171983242035,0.6002307534217834,0.5667348504066467,-0.056380745023489,0.564561128616333,0.47047823667526245,-0.07140576839447021,0.5132412314414978,0.44383704662323,-0.08167476952075958,0.47198134660720825,0.45219966769218445,-0.08700745552778244
C,0.660354495048523,0.818740725517273,-3.4961914252562565e-07,0.5723993182182312,0.7813236713409424,0.0008846052805893123,0.5033338665962219,0.7091856002807617,-0.009333699010312557,0.4522740840911865,0.6667449474334717,-0.029982605949044228,0.41981542110443115,0.6085076928138733,-0.0472915880382061,0.5313233137130737,0.5663927793502808,0.034068986773490906,0.49560391902923584,0.4595834016799927,-0.004444507881999016,0.44647178053855896,0.46097812056541443,-0.040396831929683685,0.41115716099739075,0.49429571628570557,-0.06024738401174545,0.5539071559906006,0.5566375255584717,0.010484086349606514,0.5172980427742004,0.4259815812110901,-0.029095571488142014,0.4565272629261017,0.4368125796318054,-0.06101692467927933,0.41953423619270325,0.49154192209243774,-0.07662956416606903,0.5768022537231445,0.5574003458023071,-0.02005799114704132,0.5458012223243713,0.4332997798919678,-0.04635472595691681,0.4818992018699646,0.43740609288215637,-0.06511668860912323,0.44135260581970215,0.48119503259658813,-0.07311102747917175,0.5992522835731506,0.5704308748245239,-0.052972111850976944,0.5642713904380798,0.4743160903453827,-0.06765478104352951,0.513635516166687,0.4470289349555969,-0.07819325476884842,0.4724588990211487,0.45549750328063965,-0.08372735232114792
C,0.6624442338943481,0.8237142562866211,-3.5064454095845576e-07,0.5735623240470886,0.7858969569206238,0.0021645929664373398,0.5045500993728638,0.711042046546936,-0.0069068241864442825,0.45410776138305664,0.6675160527229309,-0.02666117064654827,0.4204425513744354,0.6102721095085144,-0.04311319440603256,0.5333986878395081,0.5702797174453735,0.03489436209201813,0.49679648876190186,0.46265095472335815,-0.0031544663943350315,0.446533739566803,0.46272116899490356,-0.03861909732222557,0.4113800525665283,0.49643296003341675,-0.05804534628987312,0.5557110905647278,0.5605953335762024,0.010519175790250301,0.5182690024375916,0.4283657670021057,-0.028442997485399246,0.45644110441207886,0.43798062205314636,-0.059915825724601746,0.4201497435569763,0.49347811937332153,-0.07527721673250198,0.5781269669532776,0.5615738034248352,-0.020742475986480713,0.5462386012077332,0.4355728328227997,-0.04647812992334366,0.4813735783100128,0.4395444095134735,-0.06532582640647888,0.4416254162788391,0.4840657114982605,-0.07355042546987534,0.5996880531311035,0.574599027633667,-0.054322633892297745,0.563825249671936,0.47829949855804443,-0.06898371130228043,0.5120375752449036,0.45212918519973755,-0.07977766543626785,0.47093674540519714,0.4624488353729248,-0.08553076535463333
C,0.6625235080718994,0.8257420659065247,-3.367383669683477e-07,0.5738900303840637,0.7874951958656311,0.001258454634808004,0.5044907927513123,0.7125986218452454,-0.00797985028475523,0.45307475328445435,0.6690753698348999,-0.027570050209760666,0.4193381369113922,0.6101938486099243,-0.0438464991748333,0.5327953100204468,0.5734865069389343,0.034422580152750015,0.49525389075279236,0.4642910659313202,-0.0041646347381174564,0.44458848237991333,0.46274563670158386,-0.04010142758488655,0.4095185697078705,0.49651700258255005,-0.05952893942594528,0.5550165772438049,0.5631796717643738,0.010978604666888714,0.5177462100982666,0.4298861026763916,-0.027353575453162193,0.4561927020549774,0.4365554749965668,-0.05870630964636803,0.41968315839767456,0.4911158084869385,-0.07427246123552322,0.5776935815811157,0.5631448030471802,-0.019523246213793755,0.5463056564331055,0.435794860124588,-0.044412702322006226,0.48203563690185547,0.4363338351249695,-0.06338497251272202,0.44242846965789795,0.47947797179222107,-0.07213069498538971,0.5993139743804932,0.5754423141479492,-0.05241767689585686,0.56273353099823,0.4803597331047058,-0.06658976525068283,0.5116432309150696,0.4530233144760132,-0.07739026099443436,0.4714106321334839,0.4624279737472534,-0.08337307721376419
C,0.16143512725830078,0.8003073334693909,3.484115040919278e-07,0.22609062492847443,0.7914204597473145,-0.016840383410453796,0.28511843085289,0.7488178610801697,-0.019395792856812477,0.33279168605804443,0.7088056206703186,-0.023796599358320236,0.36107203364372253,0.6573399901390076,-0.02716902829706669,0.29018521308898926,0.6516437530517578,0.01943754032254219,0.32509884238243103,0.5931492447853088,0.004832942970097065,0.3518217206001282,0.5730005502700806,-0.01205400563776493,0.37442833185195923,0.5650295615196228,-0.02280745469033718,0.27123287320137024,0.6287311911582947,0.01682089827954769,0.3094521462917328,0.5669124126434326,0.004787462297827005,0.3377537131309509,0.5473509430885315,-0.011098859831690788,0.36287298798561096,0.5453190803527832,-0.021783549338579178,0.24587690830230713,0.6150555610656738,0.008165312930941582,0.2849844694137573,0.5566217303276062,-0.004990906920284033,0.31461861729621887,0.5357059836387634,-0.015712780877947807,0.3415239155292511,0.532492458820343,-0.021940723061561584,0.2142057716846466,0.6080815196037292,-0.003427016083151102,0.2460305243730545,0.5579947829246521,-0.01545885019004345,0.27328789234161377,0.5336787104606628,-0.021667657420039177,0.301660418510437,0.5231878161430359,-0.02494373731315136
C,0.16290272772312164,0.8005361557006836,3.649574296105129e-07,0.22641369700431824,0.7931832075119019,-0.018007149919867516,0.28605782985687256,0.7510337829589844,-0.02158733271062374,0.33516597747802734,0.7106789946556091,-0.026920804753899574,0.3651140332221985,0.6582542657852173,-0.031231015920639038,0.2902674973011017,0.6515757441520691,0.017687587067484856,0.32478925585746765,0.590577244758606,0.0019354413961991668,0.35214531421661377,0.5715858936309814,-0.015687907114624977,0.374678373336792,0.5672841668128967,-0.02657933160662651,0.271461546421051,0.6290860176086426,0.015400446020066738,0.31017065048217773,0.5656320452690125,0.0026736538857221603,0.3393385410308838,0.5461703538894653,-0.013638322241604328,0.3641568720340729,0.5472156405448914,-0.024344494566321373,0.24632367491722107,0.6162530183792114,0.0070176091976463795,0.28597649931907654,0.556784987449646,-0.006311473436653614,0.3156609833240509,0.5352590680122375,-0.017196618020534515,0.34145206212997437,0.5340601205825806,-0.023336641490459442,0.2154477834701538,0.6103421449661255,-0.0044280290603637695,0.24754320085048676,0.5597915053367615,-0.01699269376695156,0.2750391364097595,0.5343595743179321,-0.023663537576794624,0.3028380870819092,0.524350106716156,-0.026943106204271317
C,0.16206154227256775,0.8011952638626099,3.8141089930832095e-07,0.22670871019363403,0.7954522371292114,-0.018400199711322784,0.2857186496257782,0.7551512718200684,-0.022492479532957077,0.3344230353832245,0.7149288654327393,-0.028257321566343307,0.3638409972190857,0.6612893342971802,-0.03316232189536095,0.2884575128555298,0.6549952030181885,0.016029613092541695,0.32353514432907104,0.5933790802955627,9.855999087449163e-05,0.35110172629356384,0.5734239220619202,-0.017460964620113373,0.3749651610851288,0.5672601461410522,-0.028667956590652466,0.26968589425086975,0.632161557674408,0.01351445447653532,0.30904620885849,0.5681895017623901,0.00028952129650861025,0.33884215354919434,0.5483946800231934,-0.016392946243286133,0.36528271436691284,0.5486473441123962,-0.02768980711698532,0.2444608211517334,0.6191191673278809,0.0049502067267894745,0.2842434346675873,0.5592151880264282,-0.008682158775627613,0.3153517246246338,0.5366480946540833,-0.020349428057670593,0.34339579939842224,0.5338015556335449,-0.02743111550807953,0.21327033638954163,0.6133365035057068,-0.006671221926808357,0.2453966587781906,0.5629552602767944,-0.01952587440609932,0.273389607667923,0.5372109413146973,-0.02693033404648304,0.3020261526107788,0.5260962843894958,-0.03117363341152668
C,0.16136595606803894,0.8024612665176392,3.626985574101127e-07,0.22677603363990784,0.7964044809341431,-0.01765383780002594,0.2869625687599182,0.7555481791496277,-0.020763905718922615,0.3357789218425751,0.7150107026100159,-0.025606680661439896,0.36419400572776794,0.6606197953224182,-0.02949587069451809,0.2894475758075714,0.6570950150489807,0.017160547897219658,0.32392576336860657,0.5958373546600342,0.0013676228700205684,0.3511066436767578,0.5756183862686157,-0.016191717237234116,0.3747367858886719,0.5692914128303528,-0.027303969487547874,0.2707167863845825,0.6337747573852539,0.014652472920715809,0.3092219829559326,0.570332944393158,0.0018658750923350453,0.33843666315078735,0.549474835395813,-0.01448696106672287,0.3643069565296173,0.5488836169242859,-0.025584595277905464,0.2454335242509842,0.6201507449150085,0.006074622273445129,0.2846665382385254,0.5604425668716431,-0.007428407669067383,0.3143882155418396,0.5373716950416565,-0.018813272938132286,0.34130722284317017,0.5340022444725037,-0.025619735941290855,0.21428024768829346,0.6134174466133118,-0.005512765608727932,0.24634529650211334,0.563572347164154,-0.018444005399942398,0.2735767960548401,0.5377795696258545,-0.0257460605353117,0.30161556601524353,0.5263504981994629,-0.02974615804851055
C,0.17439225316047668,0.7283740639686584,3.5336799442120537e-07,0.23862773180007935,0.7251587510108948,-0.015130381099879742,0.2990916967391968,0.6902364492416382,-0.018284745514392853,0.3491758108139038,0.657878577709198,-0.02387789636850357,0.37924548983573914,0.6075662970542908,-0.02873334474861622,0.3082316815853119,0.5918241143226624,0.018612870946526527,0.3427964746952057,0.5370266437530518,0.004957729484885931,0.3690120577812195,0.5206378102302551,-0.01080702431499958,0.38984596729278564,0.5180454254150391,-0.020608214661478996,0.28875407576560974,0.5668556094169617,0.015198453329503536,0.3263533115386963,0.5058664083480835,0.003394509432837367,0.3539637327194214,0.4923262596130371,-0.011855052784085274,0.3754800856113434,0.5014309883117676,-0.02150018885731697,0.26300862431526184,0.5521810054779053,0.0062588839791715145,0.3000098466873169,0.4916876554489136,-0.006860803347080946,0.32877033948898315,0.47738388180732727,-0.017456592991948128,0.35149598121643066,0.4875783324241638,-0.022872300818562508,0.2317497879266739,0.5457785129547119,-0.005381152033805847,0.26402196288108826,0.49489545822143555,-0.01832444965839386,0.2930174171924591,0.47517362236976624,-0.02552298828959465,0.31957924365997314,0.4769458472728729,-0.02872193604707718
C,0.17146097123622894,0.7246811389923096,3.567753026345599e-07,0.23471611738204956,0.7227349281311035,-0.016695218160748482,0.2961195707321167,0.6882346868515015,-0.020697487518191338,0.34656041860580444,0.6555293798446655,-0.02674727700650692,0.37717241048812866,0.6053242087364197,-0.0319385752081871,0.3058534562587738,0.5895637273788452,0.015866363421082497,0.3409796357154846,0.5339348316192627,0.0014933004276826978,0.36689358949661255,0.5168294906616211,-0.014326831325888634,0.38672223687171936,0.5151969790458679,-0.023925844579935074,0.2861458957195282,0.564143180847168,0.0132938576862216,0.323779433965683,0.5032513737678528,0.0011756567982956767,0.3507530093193054,0.4893958270549774,-0.013845372945070267,0.37155255675315857,0.49942827224731445,-0.02326159179210663,0.2603786587715149,0.5493097305297852,0.005161754321306944,0.29735273122787476,0.48891276121139526,-0.008147615008056164,0.3258742094039917,0.4740545153617859,-0.018621327355504036,0.34823453426361084,0.4850754141807556,-0.023933717980980873,0.2292749583721161,0.5427976250648499,-0.005753782577812672,0.26217249035835266,0.4927418828010559,-0.018857311457395554,0.2912662923336029,0.47296443581581116,-0.02613561414182186,0.3173527419567108,0.4753226041793823,-0.029301218688488007
